timestamp,t_sec,gps_alt,baro_alt,baro_alt_amsl,altitude_m,airspeed,gps_speed,gps_course,roll,pitch,yaw,load,rpm,egt_c,cht_c,oil_temp_c,oil_pressure_bar,fuel_flow_lph,vibration,battery_voltage_v,battery_current_a,battery_soc_pct,fault_type,fault_severity,rul_frac,run_id,source_file,ambient_offset_c,archetype,near_miss
1780420292.25,292.25,580.5512761769306,0.5512761769306656,580.4312761769306,0.0,20.400797143754456,19.487301341638236,31.234861614682355,0.19233554547926004,-1.5006448640896297,31.234861614682355,0.670110855111343,4909.828329818367,831.4331603190608,139.06454920615897,78.69186363723543,4.150050064498938,17.380769568726876,1.1338631806925075,12.466,2.85,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420292.5,292.5,582.0174482944842,2.017448294484171,581.8974482944842,0.0,20.352242171328268,20.824920296147877,26.758617263691498,1.11738402582945,-2.6676777444648394,26.758617263691498,0.6684615921451649,4112.571027536473,863.7349360348893,87.26826584435366,87.37111603635898,3.641702777893684,13.826619895564646,1.1984911665956484,12.514,2.78,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420292.75,292.75,580.7627997453866,0.7627997453865947,580.6427997453866,0.0,20.393960831305765,19.818388681332664,28.333217198075097,-0.5028487172212314,-1.6485864075833108,28.333217198075097,0.6669028592975118,4530.090449197204,839.6599239152055,111.45119351980016,77.02981218965505,4.523800621280485,15.991056733124234,1.2130387600504429,12.533,2.955,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420293.0,293.0,580.0,0.0,579.88,0.0,20.364930732131025,20.964482213992206,27.221443627835573,0.40758822949991796,-1.5180559231369237,27.221443627835573,0.6685977856069715,3882.7407185264324,807.7600037336356,134.76014528214336,82.01426479757059,4.201240791681972,16.000249989284924,1.0949372636514378,12.464,3.059,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420293.25,293.25,580.2957716882648,0.2957716882648239,580.1757716882648,0.0,20.348142263252527,20.37227083612681,20.824169083184795,1.7053271347177446,-2.151148707266701,20.824169083184795,0.6681417409059659,4485.02165673363,872.3846289372807,120.7563135301991,73.60404407389188,3.933668553702746,13.899455015031773,1.2485608593775135,12.508,2.947,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420293.5,293.5,580.0,0.0,579.88,0.0,20.346482766795344,19.462030125359114,23.07660599639908,0.9084521933947088,-1.437658174348022,23.07660599639908,0.6651233399937005,4104.239365514512,859.3479910430776,130.46330502512438,72.95215645813653,3.803269828325793,13.005292559042807,1.1086657460156617,12.489,2.757,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420293.75,293.75,581.1979681948437,1.1979681948436758,581.0779681948437,0.0,20.40128152819183,20.51165977640971,31.82674176674697,0.9182714641842875,-2.6242600487575807,31.82674176674697,0.6661211272105392,4761.693330295222,836.1392028092118,103.16299080096938,94.91803911802488,3.781860739004075,13.145046600394107,1.0763959468751203,12.392,2.882,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420294.0,294.0,582.4012930365421,2.4012930365421834,582.2812930365421,0.0,20.373612577299404,19.919149305309883,31.02602713873907,0.40398257961883244,-1.5027872941420615,31.02602713873907,0.6667003252233438,5010.198467118393,838.1001311846625,130.62142417600012,100.4002943447246,3.5083079056546738,14.81401264219728,0.9704968555141871,12.424,2.818,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420294.25,294.25,580.0,0.0,579.88,0.0,20.40123770358273,20.441834712558784,27.196795016011407,1.225220147336513,-2.093481777231635,27.196795016011407,0.6702074351684627,5080.474693315507,850.4529545411796,93.86958436264155,68.87641132621468,3.9972968730025253,18.36118057266242,1.0387779741267955,12.534,2.82,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420294.5,294.5,580.0,0.0,579.88,0.0,20.352986361445932,20.43530993151373,25.089881112841987,-0.5525432317664635,-1.5439472352450967,25.089881112841987,0.6729743901415336,4712.07037085002,879.7660309016235,92.23083684703099,73.55420388050281,3.3000624581867015,12.43209113368463,1.2310288761530843,12.372,2.843,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420294.75,294.75,580.0701896509321,0.07018965093208968,579.9501896509321,0.0,20.342638455837353,20.38957357593498,20.028789874169327,0.8898632534526578,-2.1586134738033955,20.028789874169327,0.6689041391320805,4491.846652582295,836.2435819521355,109.54973611877406,111.55373478608996,3.6807442496622507,16.893892874194133,1.0120045272127844,12.409,2.949,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420295.0,295.0,580.0,0.0,579.88,0.0,20.38157086914828,20.46059141549366,27.7831468782453,1.066198299604509,-1.0791834684223955,27.7831468782453,0.6657409275335309,4260.612735262947,842.05940233224,87.59214665620416,83.39657925049208,3.932903058162187,14.523621168127738,1.196229523648569,12.567,2.679,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420295.25,295.25,580.6169532508087,0.616953250808737,580.4969532508087,0.0,20.426179401754624,21.164469482146608,26.660868208014396,-0.18627658858718954,-1.5166134729328304,26.660868208014396,0.6623775869271138,4044.999663319968,825.7802653827171,87.56143605357758,92.81937940649829,3.477559545596126,17.760911825791897,1.0175816270487665,12.516,2.795,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420295.5,295.5,580.0,0.0,579.88,0.0,20.46706117807791,19.84314097228783,22.331474068478315,1.126044505126245,-1.683999924068129,22.331474068478315,0.6609002627235039,5070.800516411873,883.6938705235635,108.72040675680695,97.43521671561888,3.831518944545296,11.626014533563371,1.0121697418073126,12.448,2.85,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420295.75,295.75,581.6603407742758,1.6603407742758365,581.5403407742758,0.0,20.480620669347058,19.54314593290496,32.902089109543184,0.44246673015708476,-2.2114547172032415,32.902089109543184,0.6597259686174333,4218.704426867161,925.2063254942141,119.57170766031973,59.82986679947387,3.6927899277279534,17.208295460019652,1.1358095519089138,12.515,2.894,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420296.0,296.0,580.4048507443364,0.4048507443364422,580.2848507443364,0.0,20.519286774545684,20.923845025599785,29.840491851060733,0.36484940003531097,-1.3050211300198797,29.840491851060733,0.6633502577447844,4817.939924950885,821.4286497089711,131.67421270439715,86.73953158253589,4.024249033097564,14.02431103984887,1.1304467119131738,12.4,2.785,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420296.25,296.25,580.0,0.0,579.88,0.0,20.469146083130024,21.442306066021423,24.798516176025345,0.00935830293127815,-2.445746333504481,24.798516176025345,0.6674007694910408,4707.566303991984,843.878521339263,97.3583272015023,70.67181665238013,3.5771136648554314,15.75311016111427,1.2008631813103037,12.552,2.84,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420296.5,296.5,580.9989032886718,0.9989032886718445,580.8789032886718,0.0,20.458389644512184,21.230122539285876,31.729251242442206,1.8804779403810774,-1.6001608572044468,31.729251242442206,0.6672542122644283,4852.138498852945,847.6889229213359,117.3200545827457,101.93006677365614,4.218723780877882,12.190102549129602,1.149327969731641,12.481,2.75,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420296.75,296.75,580.1007075935935,0.10070759359342862,579.9807075935935,0.0,20.421269883855864,21.26694038443673,28.077475223478928,-0.21319207451438404,-1.3415867729186965,28.077475223478928,0.6640379124727527,4805.68271275063,835.5638369882629,116.08795225426715,70.06707553980799,3.859010812580128,17.049361615214323,1.063311340258578,12.44,2.977,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420297.0,297.0,581.3963110104625,1.3963110104624517,581.2763110104625,0.0,20.402410658831062,20.474662148477126,26.354475054980163,1.4826281459575188,-2.0996204157519673,26.354475054980163,0.6637895869666968,4997.889044477471,873.8379609568407,112.7874451222841,85.57739517324002,4.804861630670394,20.452651912256908,0.9522624721256561,12.355,2.793,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420297.25,297.25,581.6402326375386,1.6402326375386251,581.5202326375386,0.0,20.470800296078796,20.48944946007894,20.178848835773053,1.5708979375888847,-1.347696100678354,20.178848835773053,0.6683617306186413,4599.147992306698,895.7382273255454,122.81732907858247,77.39523482798087,3.778255887845289,15.636909039722031,1.1419296942759134,12.513,2.956,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420297.5,297.5,582.5844472107826,2.584447210782643,582.4644472107826,0.0,20.472948769374156,20.997407294995615,28.52049259323437,0.9701297453483477,-2.3085985361047836,28.52049259323437,0.6701807768710674,3910.7965971004182,849.5419010577974,90.83304445481576,71.7226804652143,4.218412954895467,14.085380282420388,1.1218282613504589,12.407,2.768,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420297.75,297.75,581.5193327534021,1.5193327534020518,581.3993327534021,0.0,20.442031337688903,21.118985870714262,33.233643092482815,0.24454560580599072,-0.46642872333037366,33.233643092482815,0.6664844886249746,3990.2266588193297,809.3890784820891,115.75617735900647,80.83213213404298,4.27911601924822,13.689613417799894,1.1615064405535842,12.463,2.743,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420298.0,298.0,581.1154171912075,1.1154171912074864,580.9954171912075,0.0,20.409804087377058,21.101989779722352,21.942231466201875,0.5617993917052381,-1.6113081249490786,21.942231466201875,0.6702284874269345,3993.089733287019,857.9087374743592,119.5926732311311,82.21401517173845,4.419038031111761,14.590103079069108,1.3698340674126326,12.378,2.878,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420298.25,298.25,581.078974606998,1.0789746069980015,580.958974606998,0.0,20.389623620943425,20.195316580807173,29.003619191187095,1.1378457609493293,-3.3943173638980433,29.003619191187095,0.6689779282089194,4329.858595741074,822.8101141162705,116.33682075523859,97.27476943095084,3.989816108429704,13.113124369308053,1.1176660588492038,12.46,2.763,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420298.5,298.5,580.7872634459399,0.7872634459398904,580.6672634459399,0.0,20.358111883522053,19.600212543336163,28.032338006484895,-0.24380382201782957,-1.4890139175792163,28.032338006484895,0.6720452080955573,4329.318003179147,819.6924372760174,110.76806465237499,79.66086914019836,4.046449603935301,14.99196882142853,1.219140132232956,12.485,2.894,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420298.75,298.75,580.0,0.0,579.88,0.0,20.39719961020453,19.492781872413712,28.622285221128607,1.1366201559035376,-1.8555824708450643,28.622285221128607,0.6703363692396974,4541.702317162358,883.1431882760731,147.7941588778774,97.46765752245959,3.5646889713015737,15.099080056734726,1.0694981397032524,12.428,2.734,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420299.0,299.0,581.539184578302,1.5391845783019005,581.419184578302,0.0,20.387721943106577,20.661512295000243,27.35592467045223,1.5959438534670256,-2.0824563923788064,27.35592467045223,0.6734040903933821,4228.042146248863,850.217544648543,95.9796863317795,99.70572256361827,4.099195990099642,12.770130522710922,1.230352084058159,12.521,2.776,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420299.25,299.25,580.0316739263693,0.03167392636935818,579.9116739263693,0.0,20.435289762477225,19.70810625974752,25.22847438223887,1.432059727803564,-1.666630216016774,25.22847438223887,0.6742232566312039,4326.793140906625,811.9702572917697,121.5349450532108,108.85949870413893,3.779281310699747,14.139318479677813,1.1199993240217336,12.446,2.962,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420299.5,299.5,580.895544919042,0.8955449190419407,580.775544919042,0.0,20.46879409613446,20.417399289948165,26.04747596445653,1.891416711858442,-2.0489992401867294,26.04747596445653,0.6774146566205799,4549.997442635324,885.03333394026,142.50764636086248,98.70786658106584,4.05835852657662,15.977227850684153,1.0816110096736575,12.496,2.873,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420299.75,299.75,583.5721654814545,3.572165481454478,583.4521654814545,0.0,20.440861235471296,20.611322461353033,31.965875364369143,2.0344451046755467,-1.3070357542420208,31.965875364369143,0.6807124764208263,4231.738684447454,893.4748240038597,122.19795073796442,85.70936956303048,3.624748652814581,17.356984108581464,1.0937004443411031,12.511,2.909,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420300.0,300.0,580.0,0.0,579.88,0.0,20.40134915250915,19.451885232773208,32.231476252394145,1.6432498148662988,-1.0511043867605392,32.231476252394145,0.6811197586385046,4717.410593929296,869.3413197952289,101.4991244583625,103.386551712466,3.9409430728764208,15.485483435218322,1.0377448699060612,12.464,2.999,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420300.25,300.25,580.0,0.0,579.88,0.0,20.367141112157498,20.863043344330997,34.774387234147554,1.717818184990037,-2.3727667917141155,34.774387234147554,0.6797181371584378,4791.324935217951,800.8698762678587,115.04713538847943,75.86294742652521,3.552431919471886,15.809466433565932,1.1624752207438884,12.503,2.546,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420300.5,300.5,580.7359696080715,0.7359696080714765,580.6159696080715,0.0,20.351558635863228,19.930557667197156,22.69893352328016,2.169794272344764,-1.4492622431996367,22.69893352328016,0.676294554308925,4842.447658563589,791.6218847134685,115.26868993117583,84.32201921605895,3.858880274728162,17.269975710340972,1.3558905303454054,12.35,2.913,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420300.75,300.75,580.0,0.0,579.88,0.0,20.319723847937812,20.976645970756095,25.783837441456633,2.657470669377622,-2.2915167173571183,25.783837441456633,0.6774711217508814,4679.547356586473,847.7051277071663,127.3726843773967,66.25233452167052,3.581387226738242,17.87486573784137,1.2472885826695783,12.472,2.785,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420301.0,301.0,583.9395779404061,3.939577940406182,583.8195779404061,0.0,20.363400840396604,20.8118031218854,30.346777700433194,1.5522924052289189,-3.001235511754204,30.346777700433194,0.6748273918304561,4538.675449210598,875.1056117820689,107.01761875473129,75.07387606655445,4.4843535508002725,18.40624383668716,1.1132368206022343,12.476,3.049,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420301.25,301.25,580.0,0.0,579.88,0.0,20.373149633412833,20.995392880536055,30.32899173764213,2.4739136169064464,-2.1306753329693486,30.32899173764213,0.6775978665755048,5204.771662725421,845.3701502408129,115.18573515578424,89.90164006297104,3.904625399631433,14.647065270471659,1.127721788439601,12.406,2.868,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420301.5,301.5,581.4787149899258,1.4787149899258296,581.3587149899258,0.0,20.37392308744169,21.390841146853738,32.00542715876621,1.4031360637141577,-1.4598165210644876,32.00542715876621,0.6795987230521822,4084.4525311197995,837.3511572648792,100.29836628972095,91.54458600044974,3.2646639788577234,17.613788733536037,1.2653298351981552,12.423,2.886,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420301.75,301.75,581.1767401988459,1.1767401988459034,581.0567401988459,0.0,20.430935569315913,19.498492377284464,31.758365197276365,1.1763073264814652,-0.8099606603670608,31.758365197276365,0.6755813019551625,4916.672322315048,821.2776191440504,127.00906972716561,118.08335140266746,3.7366749540874067,16.049683962825437,1.1585567373069396,12.388,2.982,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420302.0,302.0,580.0,0.0,579.88,0.0,20.50595123803591,20.526173201899912,33.8084256242645,2.2760620133956158,-1.8444036357835867,33.8084256242645,0.6778412715353656,4587.603557530152,793.3716660255458,124.5442536115228,100.52738462237645,3.849155192351384,14.461276381727522,1.1686888452673165,12.575,2.951,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420302.25,302.25,580.1855331468893,0.18553314688922876,580.0655331468893,0.0,20.57924011230609,19.85564192369911,19.44068573563111,2.292366338326182,-1.0833707134529367,19.44068573563111,0.6756111515834049,4531.863604945519,840.058053834968,124.89046390691783,91.80133241847508,4.349088892329503,16.422487744217648,1.1471435562749135,12.563,2.909,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420302.5,302.5,580.0,0.0,579.88,0.0,20.556205958255934,19.5383227667245,30.84464704916677,0.8659783016772541,-1.9242294352653135,30.84464704916677,0.6718057442584275,4498.964426639176,868.143812849638,138.39079878209103,85.96456901255763,3.86677284259123,17.419494945891444,1.1267372037013947,12.449,2.946,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420302.75,302.75,581.341971167193,1.3419711671929946,581.221971167193,0.0,20.52507175552009,21.415487966986692,31.934198398271977,0.6558383294271577,-2.7473877228017147,31.934198398271977,0.6692950382072688,2955.5005198067515,860.2121693009759,113.84532663843001,107.63687873638489,3.6802407256315606,12.764953951307513,1.2338324325070558,12.453,2.741,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420303.0,303.0,580.0,0.0,579.88,0.0,20.575702483291757,21.330009343305324,26.052091986857906,3.996462244176044,-0.5834980394879241,26.052091986857906,0.6702974334160934,4364.931285620346,813.648145793198,104.69247173910838,75.90812213827174,3.340436930944005,14.58428900606121,1.069310828464059,12.439,2.872,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420303.25,303.25,580.0,0.0,579.88,0.0,20.640540584903974,19.806913100036972,30.56636964279763,2.985714348436153,-1.3039223448451682,30.56636964279763,0.6673850930393435,4757.970576439052,887.8180552812873,74.68817704341231,65.3769790669003,3.8037073927043235,15.495160944291252,1.1844347191963311,12.489,2.809,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420303.5,303.5,580.0,0.0,579.88,0.0,20.656711507280267,19.648743082360426,36.749914994598484,1.6775261801323806,-2.029482083626115,36.749914994598484,0.6696263326154808,4240.852101258037,873.6274479883281,88.04232546024704,84.10928413246234,4.123664805014493,15.035675807485816,1.1953085446371718,12.49,2.881,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420303.75,303.75,580.1724105421144,0.17241054211445833,580.0524105421144,0.0,20.644161137055427,19.896735525322843,30.33735545000194,1.37952652740126,-1.8202741870489738,30.33735545000194,0.6666423105213004,4864.724770784893,893.1207805019445,109.16137779904905,84.23967059348037,4.27872011386832,14.191412312428904,0.9897583744198953,12.515,2.758,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420304.0,304.0,581.1697816753147,1.1697816753146848,581.0497816753146,0.0,20.679482833489125,21.487394899537414,28.597666583489627,1.0400505972399094,-1.6299551277001463,28.597666583489627,0.6701670529002783,4277.582682853956,854.8716712573472,78.25782852445877,83.05241562850595,3.6188653248984846,13.272187749037919,1.0308936055431794,12.504,2.837,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420304.25,304.25,580.0,0.0,579.88,0.0,20.666735262862698,20.242362955849266,29.822909656947218,2.3844316524761386,-2.0961383168837884,29.822909656947218,0.6690327599558612,4447.006139894569,870.6971998956963,126.90161217202808,99.48050764166871,3.6006347675966053,16.123130069418032,1.2089157245146662,12.468,2.91,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420304.5,304.5,580.5763912371962,0.5763912371961502,580.4563912371962,0.0,20.73079232397237,21.0740084768877,29.723875813743803,-0.2421494917074809,-2.034807617649549,29.723875813743803,0.6720880281309466,4105.984028460451,849.8465187096747,92.16738058911145,78.54434767399627,4.273925075406953,14.278657388236061,1.1933926603137353,12.441,2.99,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420304.75,304.75,580.0,0.0,579.88,0.0,20.682770535513427,21.683008328887105,29.053392992064484,3.1552779393764205,-1.7948370909676425,29.053392992064484,0.6701180788115265,4538.161989143003,852.3067213314097,119.17531229621358,98.11358945766725,4.061276640427897,13.025008479246761,1.1315626968064736,12.513,2.992,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420305.0,305.0,582.5727819846504,2.5727819846504154,582.4527819846504,0.0,20.68403428173218,21.335367759382763,26.29401825833736,1.9319361538014241,-1.9716005512134505,26.29401825833736,0.6743499497271259,4328.761129965115,869.2222594522913,109.81022796148646,76.23356596746271,3.5382434994299863,15.047109832583004,1.0591284035069501,12.386,2.888,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420305.25,305.25,580.3293204837228,0.3293204837228081,580.2093204837228,0.0,20.751067840967245,20.4043098069417,34.679660749471246,1.4845918724472527,-0.9117727003216176,34.679660749471246,0.6766495315518055,4108.047963336457,852.0233687415472,127.77318166190031,92.63495046775847,4.132642660799869,19.83722503505654,1.1325084609053453,12.514,2.897,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420305.5,305.5,580.1075737767914,0.1075737767913613,579.9875737767914,0.0,20.771812050735665,21.68618982421077,30.499883307904433,2.408132841567261,-2.2883521619636342,30.499883307904433,0.6789213663912451,4645.054985908969,900.951747023088,107.67323299184648,84.72913241568064,3.899586881650743,18.370688949831457,1.0626780156844924,12.372,2.975,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420305.75,305.75,580.6481394074895,0.6481394074894138,580.5281394074894,0.0,20.763689527319144,21.767749041397632,30.42952241244128,1.7383405512078827,-2.557938747401507,30.42952241244128,0.6826963806952945,4788.381955267915,891.091398658503,115.8867095815517,95.57279303820482,3.4479174913191706,14.024544785144183,1.1944051397963376,12.522,2.869,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420306.0,306.0,583.9669277668316,3.9669277668316063,583.8469277668316,0.0,20.829333327682548,20.541067064650342,26.547147726024768,0.9847949574670853,-2.7398311357295544,26.547147726024768,0.6820894964570997,4736.581620165581,834.8245577431774,126.19532465935977,76.63303594099159,3.6069364409305846,13.864888415368796,1.203098718740094,12.486,2.998,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420306.25,306.25,580.0,0.0,579.88,0.0,20.828440355281284,20.104361244802494,28.993580458296087,1.7488466993011458,-1.4009093100388967,28.993580458296087,0.6820214960147792,4784.248577093981,853.9308323242864,126.95388414273738,86.73539986083082,4.529082294067446,16.368905159733984,1.082286089029914,12.471,2.932,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420306.5,306.5,580.0712925426678,0.07129254266788365,579.9512925426678,0.0,20.822219521039482,21.48511638744847,32.50711155362028,1.8452268124339037,-2.069101539374354,32.50711155362028,0.6842983732374168,4473.58310692202,904.1159009195943,107.58406503830695,93.67531265929074,3.7008412916593425,15.062208086863789,1.2625920589306983,12.432,2.882,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420306.75,306.75,580.0,0.0,579.88,0.0,20.831293605074226,21.46933852935798,21.322510811843085,1.4662174285334313,-2.9393752941708375,21.322510811843085,0.6816439497798121,4031.5509692295873,829.1200774193939,113.97291621344615,103.04712215252333,3.889701874662806,15.852346814533298,1.2036278768246136,12.445,2.783,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420307.0,307.0,580.0,0.0,579.88,0.0,20.870387860127323,21.65962798857309,31.492024784405498,-0.18881384075746377,-1.843642917287852,31.492024784405498,0.6798829896663774,3249.237447176586,839.4250850109578,88.8595198570683,98.56081728486461,4.513079281896274,16.17724472698232,1.249162251061852,12.523,2.867,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420307.25,307.25,581.4326356845934,1.4326356845933306,581.3126356845934,0.0,20.914306156097286,21.692935433372046,34.58551262694009,3.019868401557243,-2.2270243053306222,34.58551262694009,0.6775618216400755,5199.207113270043,879.8427381440881,129.7755232263276,76.80174486270953,4.381604523004392,15.468236032897991,1.1446441602158195,12.344,3.09,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420307.5,307.5,581.4865828057627,1.486582805762781,581.3665828057627,0.0,20.85914325193411,20.253928981243835,38.70114915492103,2.264727643945308,-2.224751925234293,38.70114915492103,0.6755822255722209,4421.974312152233,847.0006434928463,86.93343702024782,92.22511937363966,3.3562384569939434,12.22804528748674,1.178771896318024,12.428,2.924,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
